-0.00176702  0.00877469  0.0462322  0.00298211  -0.0274432  0.0254367  0.0129239  -0.0019879  0.0124329  0.00616558  -0.0217624  0.0357208  -0.0259993  0.0282441  0.00297167  0.00804439  -0.00783497  -0.0010537  -0.00985563  0.00850377  -0.0169844  -0.00793332  -0.0191568  0.0209739  -0.0130259  -0.0121881  -0.0245001  0.00201946  -0.0136176  -0.00321566  0.024401  0.0236107  0.00656937  -0.00155679  -0.0278396  -0.00724171  -0.00290925  -0.00236262  -0.0143184  -0.0315974  -0.00529073  -0.0327712  -0.0103237  -0.0266817  0.0146134  0.0229848  -0.0205149  -0.00925699  0.00247034  -0.0084697  -0.0163968  -0.0200549  0.0283509  -0.0132378  0.00232854  0.00237212  0.0108397  0.00577142  -0.0128992  0.0187254  -0.030926  -0.000314903  -0.0172945  0.0213137  0.0175944  0.0202947  -0.0179375  0.000405897  0.0289217  -0.00224653  
-0.00163229  0.00428893  0.0372792  0.00394366  -0.0312402  0.0182588  0.00179721  0.00929687  0.00987306  0.000128168  -0.0154356  0.0426117  -0.0233803  0.0259051  0.00793683  0.0129358  -0.010911  -0.0122417  0.000757681  0.0165222  -0.0101709  -0.0125424  -0.0236902  0.0349897  -0.0116257  0.00468191  -0.0387997  -0.00899387  -0.00393833  -0.000922225  0.0133055  0.0193413  0.00603586  0.00207824  -0.0192183  0.014568  0.00927589  -0.00297481  -0.00984474  -0.0282031  -0.00123453  -0.0279989  -0.0149212  -0.0341462  0.0171245  0.0310814  -0.0131296  0.000627455  0.0097041  -0.00591713  -0.0183675  -0.00518175  0.0214511  -0.00169456  0.00338467  -0.00839634  0.0128722  0.0181698  -0.00821753  0.0168264  -0.0441668  0.0119344  -0.0424979  0.00377905  0.0189416  0.00180189  -0.0113847  -0.0228284  0.0147107  -0.0165166  
-0.0023723  -0.000881349  0.0271709  0.00476996  -0.020453  0.0148646  -0.00889969  0.0216573  -0.00402265  -0.0092555  -0.00539637  0.042425  -0.0152973  0.0182075  0.00746161  0.0175258  -0.00924218  -0.0205546  0.0139079  0.0289166  -0.0103113  -0.00913316  -0.0231292  0.0431254  -0.0075032  0.0220664  -0.0339765  -0.0238667  -0.00530676  -0.000982933  0.00284877  0.0108574  0.00150832  -0.000341573  -0.0233207  0.0377139  0.00707852  -0.0135506  -0.0103883  -0.0131975  -0.00334167  -0.0254736  -0.0188291  -0.0319221  0.031687  0.0300665  0.00472821  0.00671092  0.0262462  -0.00736206  -0.00897221  -0.00107076  0.00700335  0.00364477  0.00393669  -0.0166203  -0.0120871  0.0170396  -0.00533365  0.0162546  -0.0503269  0.0134062  -0.0358187  0.0175436  0.010321  -0.0158448  -0.00792804  -0.0421105  0.0247679  -0.0212662  
-0.00287819  -0.00881267  0.0161545  0.00550755  -0.0141212  0.00699972  -0.0117957  0.0289599  -0.0113037  -0.0131921  0.00457024  0.0352271  -0.0108432  0.00979544  0.0100878  0.0162164  0.00020037  -0.00912918  0.029477  0.0277455  -0.0124292  -0.00559911  -0.0198905  0.049379  -0.00900988  0.0324508  -0.0403645  -0.0355287  -0.00137159  -0.00242672  -0.0161996  -0.0033717  0.0024808  -0.00562975  -0.0164692  0.04691  0.00655475  -0.0150604  -0.00736063  -0.0119144  -0.00347199  -0.0144061  -0.0192134  -0.0295031  0.0221184  0.0306154  0.00619283  -0.000579692  0.0279755  -0.00911246  -0.00836628  0.00933286  -0.00258079  0.00250988  -0.00605214  -0.0198699  -0.0059607  0.0178558  -0.00201927  0.0107986  -0.0385051  0.0303735  -0.0328333  0.0112285  0.00692966  -0.0165775  -0.000762435  -0.0354787  0.0162025  -0.0210455  
0.00128802  -0.0132043  0.0116348  0.00287662  -0.00536603  0.00302053  -0.0138876  0.0336404  -0.016156  -0.0148055  0.00943617  0.0253212  -0.00885496  0.00589379  0.00566062  0.0079829  0.00491527  -0.00407166  0.0366637  0.0177658  -0.0181574  0.0005061  -0.0140204  0.0448322  -0.00914334  0.0454267  -0.0415772  -0.037411  0.00369999  0.00302999  -0.0221825  -0.0244752  0.0111525  -0.00364314  -0.0110345  0.0406052  -1.18034e-05  -0.0214105  -0.00312138  -0.0104234  -0.00938543  -0.00328238  -0.0219015  -0.0225601  0.020179  0.01376  0.0100983  0.000985875  0.0374076  0.00483915  -0.0100364  0.00253137  -0.00375532  0.00247106  0.00155984  -0.0280105  -0.00395943  0.01646  -0.00521202  -0.000489535  -0.0187211  0.0324782  -0.0176132  0.00587494  0.00627839  -0.000169601  0.0140037  -0.0236747  0.0126294  -0.0142101  
0.00218129  -0.0150093  0.00395564  0.00372162  0.00122504  -0.000997091  -0.0155171  0.0301277  -0.021237  -0.0159164  0.0190107  0.0111041  -0.00212847  -0.000159271  0.00174954  0.00273034  0.00660645  0.00537766  0.0389526  0.012543  -0.0176478  -0.00154449  -0.00780173  0.0345746  -0.00818426  0.0448096  -0.0398347  -0.0384167  0.00140251  0.00542677  -0.0218448  -0.0378324  0.0181066  -0.00694531  0.00138854  0.0266822  0.00326232  -0.0273797  0.0032205  -0.00238588  -0.008213  0.0114997  -0.0232821  -0.0138165  0.0259984  0.00753909  0.00960892  0.00405877  0.0334758  0.0133741  -0.017282  0.00591757  -0.00174033  0.000632548  6.42222e-05  -0.0243311  -0.0103629  0.015452  0.00632841  0.007522  -0.0096681  0.0304724  -0.00145628  -0.00762853  0.00605398  -0.0059551  0.017361  -0.0111254  0.00441699  -0.0115879  
-0.00111211  -0.0165139  -0.0056399  0.00351263  0.00350471  -0.00594449  -0.0161817  0.0268074  -0.0194486  -0.012677  0.023177  0.00298027  0.00133399  -0.00667603  -0.00422758  -0.00236251  0.00609151  0.0114562  0.0426819  0.000108767  -0.0119624  -0.00265703  -0.00401958  0.0287575  -0.00903511  0.0401878  -0.0411364  -0.0318353  -0.00704314  0.0121888  -0.0240768  -0.0512279  0.017702  -0.0173891  0.0156943  0.0132389  -0.0111845  -0.0169112  0.00905455  0.00147969  -0.0103304  0.0197033  -0.013861  0.00225773  0.0317395  0.00952623  -0.000661373  0.00508432  0.0179272  0.0177863  -0.0246509  0.00410403  -0.00747911  -0.00495169  -0.00467805  -0.0253725  -0.00207465  0.0242345  0.00295251  0.0185225  -0.00570982  0.0198985  -0.00480517  -0.017526  0.0100338  0.0013052  0.00539174  0.00771404  -0.00695835  -0.0167459  
-0.0011443  -0.0123586  -0.0133178  0.00210286  0.00765124  -0.012424  -0.00512342  0.0155823  -0.0181541  -0.00825389  0.0203504  -0.0138344  0.0116342  -0.0147024  -0.00890887  -0.0142403  0.00787662  0.0184474  0.0379706  -0.007488  -0.0132881  -0.00142885  -0.0087436  0.00977028  -0.00657072  0.03011  -0.0315959  -0.0135742  -0.00990564  0.00452898  -0.0110554  -0.0417717  0.00769665  -0.0122499  0.0259133  0.010206  -0.00584234  -0.0121884  0.016201  -0.00367807  -0.0128874  0.0126895  -0.000807294  -0.0028105  0.0284457  0.0150615  -0.00712396  0.00724757  0.0198151  0.0157942  -0.0250906  -0.00162256  -0.00752289  -0.0174931  -0.00447482  -0.0145471  -0.00598655  0.00982756  -0.0121407  0.0314755  0.00152579  0.00452736  -0.0039728  -0.0146367  -0.00523759  0.00917323  0.00319488  0.0126279  -0.00428234  -0.0196902  
-0.00191256  -0.00243389  -0.0213221  -0.00445888  0.0152376  -0.0104902  0.00764204  0.000872335  -0.00805962  -0.00516115  0.015568  -0.037281  0.0130059  -0.0234098  -0.00892609  -0.0208638  0.00528802  0.0179198  0.0215684  -0.018268  -0.012732  -0.000161018  -0.000989353  -0.00179473  -0.00747796  0.0169019  -0.0145667  0.000911639  -0.0172253  0.00660237  0.000394282  -0.0274138  0.0107087  -0.00759296  0.0179868  0.00808961  -0.00134819  -0.0112331  0.0145723  -0.00868743  -0.00343994  0.0116626  0.00700626  0.0035565  0.0293356  0.00899251  -0.0182292  0.00452049  0.00758189  -0.00454895  -0.0326639  -0.00692993  -0.00978666  -0.0266772  -0.0155132  -0.00957316  -0.00304989  0.00062656  -0.00969044  0.0313721  -0.000151951  0.000613194  -0.0166289  -0.00831968  0.0027276  -0.000321856  0.014479  0.0173032  0.00540031  -0.0177459  
0.00214653  0.00283645  -0.0198098  -0.00466717  0.0126384  -0.00487168  0.0172484  -0.0114331  -0.00135842  -0.00694762  0.0161052  -0.0437029  0.0124426  -0.0235575  -0.00515034  -0.0286851  0.00888533  0.0159751  0.0154534  -0.0225978  -0.0144701  0.0019062  0.00662693  -0.0150827  7.54886e-05  0.00721486  -0.00724095  0.0119786  -0.0174617  0.00941944  0.00725806  -0.00947082  0.00819035  -0.00165666  0.0153131  -0.00167952  0.00136436  -0.0125303  0.0110171  -0.0180503  -0.0112829  -0.00305254  0.00532359  0.00069709  0.0257111  0.00632292  -0.0239746  -0.000863327  -0.0141222  -0.0148198  -0.0253419  -0.0223751  -0.00757151  -0.0286161  -0.0188877  -0.0125881  -0.0069594  -0.00361137  -0.00130146  0.0244549  0.00404823  -0.00802281  -0.0260778  -0.00975046  0.00147174  -0.00973679  0.0136292  0.011178  0.0042083  -0.0122403  
0.000678117  0.00691162  -0.0229524  -0.00682456  0.0128663  -0.00122567  0.0224997  -0.0220721  0.00559134  -0.00574834  0.0140957  -0.046579  0.0128777  -0.0190859  -0.00340551  -0.0320173  0.00283481  0.0156014  0.0121146  -0.0285434  -0.00837367  0.00153594  0.0129633  -0.0139694  0.0114145  -0.00612113  0.00225978  0.0226488  -0.0110157  0.00883936  0.00698471  0.00608493  0.00527107  -0.00649838  0.0105443  0.00300946  0.00987898  -0.0105909  0.00208453  -0.0202246  -0.0111226  -0.0118844  0.00875797  -0.00786258  0.0232569  0.00291518  -0.0238936  0.0044213  -0.00679864  -0.0231975  -0.0124449  -0.0260667  0.00639136  -0.0279993  -0.0227934  -0.018186  0.00298578  -0.0037233  -0.00138214  0.0130158  0.00484277  -0.00439413  -0.0218184  -0.0141156  0.0033299  -0.00408064  0.013918  -0.00407251  0.00305383  -0.0176196  
0.00849253  0.00958236  -0.0225801  -0.00598231  0.0135444  0.00732052  0.0236081  -0.0279214  0.0102229  -0.00288746  0.00745224  -0.045364  0.00512522  -0.0168542  0.00547573  -0.0353133  -0.00202934  0.0146262  0.0104849  -0.0359479  0.00167538  0.000336792  0.0242902  -0.0122026  0.00726604  -0.0135385  0.00608013  0.0175587  -4.05901e-05  0.00158469  0.00837028  0.00791664  0.00993749  -0.00436967  -0.00325891  0.00136975  0.0131771  -0.0191699  -0.0112139  -0.0267292  -0.0028847  -0.0234662  0.016936  -0.0113742  0.0201175  0.00281297  -0.0176705  0.00580514  0.00319022  -0.0256354  -0.00194689  -0.0444115  0.0103412  -0.00885534  -0.0145959  -0.0372898  0.0147746  0.00067254  0.00732986  0.00914549  -0.000238691  0.00273701  -0.0189002  0.000499625  -0.00795253  -0.0079924  0.00930801  -0.0103617  0.00155416  -0.0119009  
0.0195872  0.00543135  -0.0218853  -0.00718527  0.00917795  0.0221786  0.0180553  -0.0295471  0.00429757  -0.0025122  0.00211676  -0.041873  -0.0055911  -0.0191033  0.00832775  -0.0224003  -0.0102747  0.0133663  0.0171174  -0.0341019  0.0131777  -0.0109513  0.0388551  -0.0103066  0.00679191  -0.019179  0.00307397  0.0117984  0.0135948  0.00209515  0.00497733  0.00467241  0.00981101  0.00864423  -0.0149638  0.00177098  0.0177573  -0.00591481  -0.0238914  -0.0222114  0.00281687  -0.0283027  0.008168  -0.0161303  0.023295  -0.00276495  -0.0105381  0.00536841  0.0114721  -0.0132749  0.0159988  -0.0437806  0.00832012  -0.00631274  -0.0061969  -0.049896  0.017274  0.00822431  0.00293414  -0.0169591  0.005351  0.0178053  -0.00585541  -0.00269071  -0.0229129  -0.00416875  0.00303121  -0.0230295  -0.0084698  -0.0167864  
0.0269933  0.00569334  -0.0186869  -0.00215653  0.0132326  0.0355385  0.0103231  -0.0251016  -0.00336265  -0.00298535  -0.00516265  -0.024006  -0.00896359  -0.0239545  -0.000931996  -0.00940334  -0.00478178  0.0151286  0.0234293  -0.027373  0.0163286  -0.0236814  0.0455056  0.00435441  0.0100678  -0.0250115  0.00102999  0.0122129  0.0209518  0.00958609  0.0164915  -0.00753722  0.0124592  0.00549076  -0.0150046  0.00376603  0.0107639  -0.00800679  -0.0299371  -0.0162405  0.0076729  -0.0241798  0.0199681  -0.015145  0.0149458  -0.0124124  0.0148309  0.00564128  0.0253508  -0.00841094  0.0298156  -0.0293307  0.0109568  -0.0057932  0.0129432  -0.0510756  0.036122  0.0188632  -0.000475759  -0.0217837  0.00749335  0.0256306  0.00855453  0.00699815  -0.0233586  0.000340615  0.0102635  -0.0136982  -0.00330478  -0.023849  
0.0286696  0.00255247  -0.0102272  0.0015629  0.00799572  0.0412358  -0.00339944  -0.0247141  -0.00737528  -0.00326626  -0.00842808  -0.00861534  -0.0115819  -0.0290638  -0.00414816  0.00521568  0.00327877  0.0135283  0.0220655  -0.0210502  0.0146783  -0.0288111  0.0433486  0.0185505  0.00393989  -0.02741  -0.0142491  0.00114387  0.0144005  0.0165371  0.0129912  -0.0179782  0.0148161  0.00827773  -0.00392632  0.00869541  0.00710597  -0.011841  -0.0347969  3.32518e-05  0.0217827  -0.0200868  0.0173019  -0.00916409  0.000565989  -0.0183282  0.0241544  0.00643524  0.0286114  -0.0139325  0.0319303  -0.00953482  0.0125355  -0.00264129  0.0177581  -0.0405313  0.0402521  0.00642345  -0.00545592  -0.0255757  0.00803126  0.0128914  0.0106298  0.00371853  0.000487748  -0.000311854  -0.000570153  -0.00100116  0.00245065  -0.0199539  
0.0271052  -5.5988e-05  -0.00297152  0.00406785  0.00619288  0.0452114  -0.0105363  -0.0237027  -0.0132164  -0.00153291  -0.017486  0.00511956  -0.0148059  -0.0312676  -0.0048592  0.0219054  0.00672756  0.00260637  0.0209062  -0.0167508  0.012475  -0.0367122  0.0405673  0.0246175  0.000543389  -0.0256578  -0.0124171  -0.0047766  0.00742676  0.0232354  0.00189011  -0.0234384  -0.000940937  0.00952245  0.00191361  0.00732564  -0.00193074  -0.00915197  -0.0292293  0.00433018  0.02432  -0.0178767  0.00841783  0.00883028  -0.00504248  -0.0252066  0.0205366  0.00284168  0.0217711  -0.0178774  0.0282199  -0.000214793  0.000227401  -0.00201846  0.019066  -0.0268718  0.0175711  -0.00519834  0.00298551  -0.0176185  0.0161357  0.00718293  0.00240986  -0.00286265  0.000150903  -0.00248742  -0.000240196  0.000830809  0.00482971  -0.0124771  
0.0265617  -0.00304585  -0.00247727  0.00917887  0.00443602  0.0383094  -0.0155227  -0.0153769  -0.0173496  0.00243022  -0.0181018  0.0147265  -0.017182  -0.0342909  -0.00824214  0.032014  0.00607444  -0.00478866  0.0133133  -0.00775237  0.0124982  -0.0348736  0.0344592  0.029806  0.00583954  -0.0234373  -0.00943707  0.00065345  0.00572183  0.0227772  0.002738  -0.0293239  -0.00555166  0.00865921  0.00649327  0.0185656  -0.0130364  -0.00677283  -0.0155717  0.0127449  0.0191399  -0.0120607  0.00985378  0.0122952  -0.0172276  -0.0301419  0.0122323  -0.00572824  0.0195099  -0.0215615  0.0233067  0.00682464  -0.00895077  -0.00365122  0.0127328  -0.00411772  0.00227647  0.00293143  0.0100916  0.00509712  0.00871347  -0.019005  -0.00507538  -0.00613928  0.000225941  -0.00114107  -0.00722111  0.00488643  -0.00592619  0.000442777  
0.024333  -0.00564494  -0.000454826  0.0126664  0.000798434  0.0320881  -0.0147109  -0.00774228  -0.021312  0.00272716  -0.0182851  0.0219581  -0.0167986  -0.0328782  -0.00839592  0.0318895  0.00512226  -0.00473491  0.00294709  -0.00637601  0.0134945  -0.0284787  0.0291156  0.0337214  0.00024192  -0.0139323  -0.00200189  -0.00611271  -0.000809035  0.0249591  -0.00594237  -0.0270627  -0.0139868  0.0118779  0.0159372  0.0124359  -0.0165761  -0.00295891  -0.00660417  0.0175983  0.0126576  -0.00777784  0.00461676  0.014064  -0.026261  -0.0305171  0.00284903  -0.00718939  0.0140089  -0.0231368  0.0160625  0.0105624  -0.0151745  -0.00934409  0.00974043  0.0164688  -0.0136743  -0.00337476  0.00989546  0.0147051  0.00999983  -0.0213093  -0.0132552  -0.00793684  0.00636171  -0.00670543  -0.0161325  0.010685  -0.00533476  0.012266  
0.0245602  -0.00360823  -0.000872045  0.0125216  -0.00559964  0.0229778  -0.0165892  -0.00276388  -0.0209414  0.00337108  -0.0181707  0.0221716  -0.0140632  -0.0268948  -0.00624757  0.0335205  0.00392966  -0.00553003  -0.00363596  -0.00444374  0.00889888  -0.0208958  0.0219656  0.0275491  0.000740274  -0.00717273  -0.00413177  -0.000481709  -0.00411333  0.0250989  -0.00471294  -0.0293606  -0.0195122  0.0113198  0.0136947  0.00925711  -0.00877592  0.00528246  -0.00487557  0.0222323  0.00683523  -0.00381009  0.0020123  0.0203331  -0.0270066  -0.0302394  -0.000571553  -0.0111706  0.00750271  -0.0284549  0.0108114  0.0103679  -0.0106064  -0.013206  -0.00389616  0.0306752  -0.0225883  0.00497401  0.0120529  0.02169  0.00591629  -0.0217415  -0.025755  -0.00364739  0.00458843  -0.0148286  -0.0100569  0.0131869  -0.00847351  0.0220726  
0.0206216  -0.00757715  0.000556497  0.0160693  -0.00665488  0.0163259  -0.0177302  0.00152107  -0.020571  0.00538313  -0.0181756  0.0213795  -0.0117538  -0.0184938  -0.0058063  0.0310057  0.00619772  -0.00717676  -0.00658613  -0.00703679  0.00903026  -0.0138822  0.0138992  0.0190834  0.000858859  -0.00263261  -0.000157287  0.00479186  -0.00326314  0.0201232  -0.0059881  -0.0273653  -0.0189668  0.00739655  0.0169432  0.00706963  -0.011683  0.0114404  0.00699395  0.0173985  0.000658699  -0.00606337  -0.00540277  0.016468  -0.0299128  -0.019908  -0.0140937  -0.00905761  -0.000664942  -0.0199282  -0.00241808  0.00469595  -0.00361879  -0.00912845  -0.00954063  0.0391092  -0.0175083  0.0129166  0.0134788  0.0341397  0.00130938  -0.0221518  -0.0198986  -0.00814985  0.00412862  -0.012414  -0.00156874  0.0162966  -0.0102027  0.0176611  
0.0152413  -0.00971859  0.002437  0.0174017  -0.0100743  0.00830095  -0.0146134  0.00228813  -0.0119601  0.00310978  -0.0201499  0.0148625  -0.00646533  -0.0126329  -0.00603378  0.0233484  0.00377748  -0.00665615  -0.0130511  -0.00861195  0.00657418  -0.00849624  0.00697753  0.00892981  4.73955e-05  0.00146917  0.00441338  0.00433221  -0.00681708  0.0169513  -0.00654432  -0.0251104  -0.0215642  0.0100341  0.0157291  0.00840315  -0.0130127  0.0111708  0.00737352  0.00859137  -0.00164601  -0.00945524  -0.00710421  0.0146743  -0.0191614  -0.00294822  -0.0196567  -0.00205289  -0.00431132  -0.00572369  -0.0119761  0.000544459  0.0108485  -0.0145481  -0.0108415  0.0423976  -0.0186564  0.0188438  0.0216069  0.0332977  0.00497428  -0.0185602  -0.0188096  -0.0144674  -0.000274584  -0.0178929  0.0109913  0.0148611  -0.0141236  0.0204562  
0.0118431  -0.010034  0.00433697  0.0168277  -0.0135183  0.00464321  -0.0145305  0.000349327  -0.00858419  0.00693577  -0.0167209  0.00639713  -0.00619342  -0.00989579  -0.00794422  0.0208303  0.00260756  -0.00328002  -0.0138476  -0.00776499  0.00548242  -0.000358131  0.00862109  0.00622428  -0.00227368  0.00377394  0.00775913  0.00512827  -0.00362608  0.0136337  -0.00719531  -0.0213872  -0.0209305  0.00676769  0.0172495  0.00489395  -0.00521551  0.01713  0.00580396  0.00769579  0.0023544  -0.00846675  -0.000821184  0.00996213  -0.0100499  0.0030448  -0.018148  0.00336962  -0.00460665  0.00204216  -0.0157199  -0.00375686  0.00914776  -0.0121193  -0.0171425  0.0380832  -0.0176487  0.0177373  0.0203589  0.0331227  0.00593442  -0.0190893  -0.0114761  -0.0124172  0.00178103  -0.0154822  0.0131106  0.0104428  -0.0237589  0.0169666  
0.00761225  -0.0128822  0.00208153  0.0203179  -0.0148337  -0.00247307  -0.0148958  0.00376909  -0.0013153  0.00173842  -0.0203914  -0.00304669  -0.001389  -0.00731098  -0.00810511  0.0100617  0.00479694  -0.000844803  -0.0127491  -0.0101564  0.00425637  0.00636488  0.00633017  0.00113959  -0.00169108  0.0144862  0.0109608  0.0049562  -0.00376654  0.0137847  -0.0058806  -0.0134664  -0.0184822  0.00513656  0.0078253  0.00219068  -0.00101014  0.0157143  0.00336597  -0.00611788  0.0046198  -0.00980475  0.00132249  0.00942368  -0.00665073  0.00853843  -0.0116854  0.00764612  0.00055049  0.0082784  -0.0162787  -0.0126314  0.00103256  -0.00211244  -0.0125024  0.0370275  -0.0134552  0.0280412  0.0151627  0.0180132  0.00173494  -0.0059472  -0.00669415  -0.0105028  -0.00024667  -0.0166659  0.0165456  0.00511019  -0.0346229  0.0121502  
0.00922346  -0.0152476  0.00528943  0.023315  -0.0175949  -0.00632656  -0.0160382  0.00869084  -0.00118711  0.00196537  -0.0215537  -0.00586079  -0.000947035  -0.00331542  -0.00610676  0.00605105  0.00674231  -8.5684e-05  -0.0112513  -0.0103542  0.00553749  0.00912179  0.00533861  0.00110245  0.000866202  0.0162422  0.0159783  0.00719667  -0.00474625  0.00340979  -0.00534348  -0.00620736  -0.0183875  0.00597654  0.00423478  -0.00153934  -0.00114578  0.0196127  0.00222308  -0.00714576  0.00713416  -0.00849028  0.00330013  0.0110969  -0.00415365  0.0132359  -0.0114946  0.00756327  0.00306137  0.00810012  -0.0156811  -0.0174249  0.000105571  -0.00287977  -0.008686  0.0285808  -0.00556397  0.0322407  0.0154699  0.0149584  -0.004746  0.00110755  -0.00708872  -0.00508654  -0.00258218  -0.010893  0.0196221  -0.00360869  -0.0455703  0.0114029  
