   2.5438240e-01  -4.2798404e-01   4.8871060e-02  -1.4494742e-02  -4.3245259e-02   3.1413008e-01   1.4310973e-01  -9.8625297e-02   3.0329437e-01  -3.9512144e-01   5.6146116e-02  -1.1503672e-01   5.6971580e-01  -3.0271233e-01   2.2863871e-01   6.3262287e-02  -5.1866162e-01  -2.8890136e-01  -3.8592771e-02   1.7952038e-01   1.2138350e-01   2.4955124e-01  -3.5486229e-01   5.5356440e-02   2.2405553e-01   1.8572492e-01  -3.1948386e-01   1.2199922e-01   7.2229822e-02  -1.7878322e-01  -8.8247478e-04   1.6757987e-01   1.4624509e-01  -3.0807513e-01   3.6528681e-02   1.3899563e-01   2.7567531e-01  -2.4304264e-01  -1.6931201e-01  -1.0115474e-01  -3.8163051e-01   6.6219265e-03  -3.6916448e-01  -1.6595607e-02  -1.3510270e-02   1.4568738e-01   1.6252972e-02  -6.2843062e-02   5.2470467e-02  -1.1607993e-01  -1.3468897e-01  -1.2801433e-01  -9.9977799e-02  -2.5304444e-01  -2.0344207e-01  -1.5437174e-01   7.8855715e-02   1.8733250e-01  -2.2163872e-01   1.7900333e-01   1.4938288e-01   3.8571687e-02   1.5259045e-01  -1.7165009e-01  -5.0198154e-02  -2.8860771e-02  -1.0384663e-01   8.1993597e-02   7.4994819e-02  -2.1364824e-02
   1.4974046e-01   1.5591325e-01  -4.5970756e-03   2.7504666e-01  -9.0639019e-03   1.0371040e-01   7.1567523e-02  -5.9074505e-02   3.6277140e-01  -5.1390249e-01   2.3555940e-01  -1.2076457e-01   6.1962315e-01  -3.0241695e-01   2.0522294e-01   5.5945719e-02  -5.0534916e-01  -3.2179031e-01  -1.7786930e-01   1.8233252e-01   1.8420635e-01   1.7886006e-01  -8.4810613e-02   4.7257372e-03   2.0990627e-01   1.4865538e-01  -1.1895085e-01   9.3053219e-02   1.4275095e-01  -2.1763254e-01   6.1319962e-02   2.1084465e-01  -7.5519622e-02  -2.8238837e-01   4.6444837e-02   1.4298909e-01   2.4362965e-01  -4.8318781e-02  -2.2949727e-01   2.4730854e-02  -2.6767687e-01   5.6126566e-02  -2.5074998e-01   6.2756564e-02  -2.1853854e-02   1.7834048e-01  -2.4838343e-02  -7.3660210e-02   6.8510535e-02   4.5833889e-03  -2.0183981e-01   5.2542713e-02  -2.3384349e-01  -1.2842668e-01  -2.0286901e-01  -1.0454995e-01  -7.0824843e-02   1.9628782e-01  -3.0772714e-01   1.4022042e-01   1.4992841e-01   4.9636822e-02   2.6577656e-01   3.9463512e-02   1.9381843e-02   1.1223864e-02  -1.5079086e-01   1.5994834e-01   7.2770898e-02   5.0814386e-02
   2.5539965e-02   6.1526754e-01  -1.8802178e-01   4.8590797e-01   1.6644639e-01   1.0889654e-02   3.6577664e-02   1.0227033e-01   3.5481320e-01  -6.1196340e-01   4.0881217e-01  -1.3399918e-01   5.7678318e-01  -2.4941158e-01   6.4792337e-02   6.2367776e-02  -5.0454644e-01  -2.8651444e-01  -2.7623314e-01   1.5702450e-01   1.7957493e-01   6.2582011e-02   6.2438837e-02  -4.9700774e-03   1.3869951e-01   3.2913803e-02   5.6248151e-02   7.1460007e-02   2.9870986e-02  -2.6467785e-01   1.1265260e-01   1.3417249e-01  -1.8911752e-01  -1.5401779e-01   2.7875558e-02   1.6615371e-01   2.1013296e-01   2.3429738e-01  -1.4670254e-01   9.0671875e-02  -2.1751397e-01   1.6803277e-01  -2.2842039e-01   5.3184518e-02  -4.0038542e-02   3.9673995e-02  -7.5941811e-03  -2.8583569e-02   3.0285963e-02   1.3306068e-01  -2.0185158e-01   4.4398108e-02  -3.4497711e-01  -5.7956705e-02  -2.4941827e-01  -5.7134589e-02  -1.8891662e-01   1.5981202e-01  -2.2266676e-01   1.3476379e-01   2.3139755e-02   7.9529700e-02   2.6523330e-01   8.4449705e-02   9.7700191e-02   1.4242913e-01  -1.3317029e-01   2.1797362e-01   2.4953548e-02  -3.1473438e-02
  -3.9747941e-02   8.8731881e-01  -2.9896365e-01   6.5243014e-01   4.2460234e-01  -4.9053599e-02  -2.9885071e-02   1.8085367e-01   3.9026123e-01  -4.2451853e-01   4.4870054e-01  -2.5183502e-01   4.5624043e-01  -2.6636096e-01   3.4692409e-02   8.4402360e-02  -3.7584022e-01  -2.2680238e-01  -2.8559486e-01   1.3342525e-01   2.4751604e-01  -2.4382859e-03   1.9400674e-01   1.5361852e-03   1.6229165e-01  -7.9825091e-03   1.8692174e-01   1.3645734e-02  -4.2399603e-02  -2.7438307e-01  -3.0670834e-02   1.2083588e-01  -2.2894952e-01  -1.5011354e-01  -1.0111439e-01   7.9574711e-02   1.0338242e-01   4.5118110e-01  -4.5884444e-03   7.5544766e-02  -1.0369891e-01   1.6687821e-01  -2.4914344e-01   2.1804583e-01  -1.2121612e-01  -5.5496422e-02   3.6628273e-02  -1.0962811e-01  -5.0694530e-02   1.7865790e-01  -2.9755259e-01   1.7192981e-01  -4.2034645e-01   4.9672042e-02  -2.1356217e-01  -9.8723791e-02  -2.2617376e-01   2.8156725e-01  -1.8529026e-01   1.2395689e-01  -1.2335113e-01   6.1136209e-02   2.4172951e-01   9.8323426e-02   1.3257666e-01   3.2492739e-01  -3.2680732e-02   1.4381774e-01  -7.7155487e-03   9.9033784e-03
  -1.2270988e-01   1.0343757e+00  -3.3778128e-01   6.9860225e-01   5.0762837e-01  -1.0770337e-01   1.1640514e-01   1.7660951e-01   4.9177599e-01  -1.8325339e-01   3.9217321e-01  -3.7916231e-01   2.3953018e-01  -1.7732527e-01  -6.2446831e-02   1.8790518e-01  -2.3259035e-01  -1.5431292e-01  -2.7168539e-01   1.3333518e-01   5.3526062e-02  -3.7559257e-02   2.4569106e-01   1.1221577e-01   8.2687194e-02  -9.5744715e-02   2.3740500e-01   4.1682288e-02  -8.5930531e-03  -2.8294884e-01   6.7382082e-03   1.0700781e-01  -2.5406896e-01  -1.8190471e-01  -2.4411648e-01   5.2795257e-02   9.0095975e-02   5.4666208e-01   9.4112876e-02   4.0607544e-02  -6.5042672e-03   2.5240672e-01  -3.0392246e-01   2.9921645e-01  -6.5859617e-02  -1.1008926e-01   8.4740213e-02  -1.0847719e-01  -1.2542407e-01   2.9385409e-01  -2.2912630e-01   1.3643430e-01  -4.5549548e-01   1.2891594e-01  -7.8800989e-02  -1.9615355e-02  -1.5779012e-01   2.5258719e-01  -9.0048537e-02   8.5342506e-02  -6.0010798e-02   9.5783522e-02   1.8747676e-01   6.0898382e-02   1.7648828e-01   3.5774466e-01  -5.3699733e-02   5.9951838e-02   3.5133786e-02  -1.3321605e-02
  -1.8316961e-01   1.0273185e+00  -2.9292041e-01   5.5865918e-01   6.3213987e-01  -3.4822567e-03   6.0220535e-02   2.2738118e-01   6.7637413e-01   3.3407788e-02   1.6814453e-01  -3.5104149e-01   6.5682049e-02  -1.9691387e-01  -1.5111189e-01   1.4741452e-01  -1.4556869e-01  -3.0637215e-02  -6.7843281e-02   1.0556489e-01   6.5789613e-02  -4.5598801e-02   3.0700848e-01   1.7309439e-01   6.7346990e-02  -1.4667718e-01   2.0329021e-01   4.3347268e-02  -5.0888322e-02  -1.4674898e-01  -7.5803487e-03  -2.9633397e-02  -1.7457384e-01  -2.0566309e-01  -1.3568181e-01   1.2800026e-01   5.4807761e-02   4.9400081e-01   1.6640260e-01   9.0863820e-02   8.4314579e-03   2.2712122e-01  -2.9673762e-01   2.4819031e-01  -9.4907544e-03  -3.2115513e-01   6.4397243e-02  -1.4216801e-02  -1.8566220e-01   2.7896682e-01  -2.1406744e-01   2.4541625e-01  -2.9833970e-01   5.8306430e-03   9.2328270e-02   6.9112374e-02   5.3611926e-02   2.1613248e-01  -1.6730474e-02   7.3223030e-03  -7.1019568e-02   7.1986867e-02  -2.1384284e-02  -3.8978486e-02   1.7997761e-01   3.8309775e-01   2.1037224e-02  -2.2296643e-02  -5.3234689e-02  -1.1482280e-01
  -9.6898522e-02   8.7438651e-01  -2.2826598e-01   3.9041585e-01   5.4838636e-01   4.4277452e-02   3.0451013e-02   1.7537717e-01   6.7697034e-01   1.9351669e-01   1.0791800e-01  -3.9437641e-01  -1.2131476e-01  -2.6340469e-01  -1.8710709e-01   1.7778055e-01  -3.8777633e-02   2.0124956e-03  -7.5030768e-02   1.1093363e-02   9.6625210e-02   1.2128799e-01   3.1744394e-01   2.0079842e-01   6.2360411e-02  -1.0709463e-01   6.9615155e-02  -5.9765309e-03  -1.4788213e-01  -1.1582074e-01   1.2964717e-02  -3.4675462e-02  -2.0346411e-02  -1.2348861e-01  -1.2110839e-01   2.1402998e-01   8.7669665e-02   2.7374771e-01   1.2317758e-01   9.6146283e-02  -8.5560771e-03   6.0475887e-03  -2.6220239e-01   3.1052255e-01  -5.1208292e-02  -2.3628557e-01   8.0976555e-03   3.7005593e-02  -2.0648539e-01   2.2575892e-01  -1.8024309e-01   2.0627821e-01  -9.9161754e-02   4.4312684e-03   9.7337606e-02   1.6080609e-01   2.8911900e-01   5.8362255e-02  -4.9081419e-02  -5.9593641e-02   1.7280087e-02   1.0934883e-01  -1.1429649e-01  -5.4468390e-02   1.8412007e-01   3.2331821e-01   2.3696865e-02  -4.5032870e-02  -9.7550522e-02  -1.1135603e-01
  -1.6875082e-01   7.0288135e-01  -1.0126592e-01   2.4128357e-01   4.3383617e-01   5.7475420e-02   3.4204837e-02   3.3275925e-02   7.2071818e-01   1.9762898e-01  -1.1034131e-02  -1.9898797e-01  -1.9700477e-01  -1.8141207e-01  -1.9664892e-01   1.9215902e-01   1.7629349e-02  -5.7956171e-02   6.8035845e-02  -9.9049367e-02   1.3005831e-01   9.7875835e-02   1.4307250e-01   1.2552748e-01   7.7360736e-02   5.5210389e-02  -7.9957771e-02  -8.1402123e-02  -1.2500758e-01   8.6108273e-02  -2.2970627e-02  -3.9572703e-02   2.2356301e-02  -1.6889016e-01  -2.7776339e-02   2.8754583e-01   9.0571134e-02   7.4576820e-02  -1.1500541e-03  -5.3406613e-03   2.2979621e-02  -3.3063578e-02  -1.4462485e-01   3.1344724e-01  -3.7323251e-02  -1.3775436e-01   8.0380051e-02  -2.6506568e-02  -1.5104248e-01   1.7873747e-01  -1.5872918e-01   1.8870366e-01   5.8205476e-02   1.0478248e-01   1.0136783e-01   1.5021374e-01   4.4467803e-01   3.9133129e-02  -5.8597540e-02  -1.7785235e-01   9.8190151e-02   1.1216023e-01  -1.0833389e-01  -1.5718490e-01   2.5469410e-01   1.9062433e-01   6.7337797e-02  -7.5959592e-02  -1.9432504e-01  -1.0203053e-02
  -1.9596397e-01   5.0217806e-01  -6.5961109e-02   1.1925941e-01   3.5415804e-01   9.3794476e-02   2.6159287e-02   3.1114945e-02   5.1136166e-01   2.2828216e-01  -5.7912967e-03  -1.2184019e-01  -2.6134551e-01  -1.8312476e-01  -2.4255799e-02   1.4375657e-01   1.6189375e-02  -1.0044884e-01   1.2582120e-01  -4.8329923e-02   1.4506465e-01   1.2930813e-01   1.2915495e-01   1.4170811e-01   1.4622262e-02   1.4035375e-01  -7.5118623e-02  -1.6099666e-01  -7.0487941e-02   9.0833733e-02  -1.8264808e-02  -6.2368227e-02   1.8307922e-01  -2.2075531e-01  -5.8617173e-02   1.9810377e-01   8.0803082e-02  -1.0518508e-01  -2.2465309e-02   5.4155944e-02   1.3295340e-01   2.1046688e-02  -9.3348825e-02   3.1055760e-01  -4.9914485e-02  -1.7457563e-01   1.1653551e-01  -1.0189746e-01  -1.3820231e-01   8.2221194e-02  -7.4100827e-02   1.1950899e-01   1.9922248e-01   8.3033427e-02   6.2899528e-02   7.4097098e-02   4.6799832e-01   2.7837832e-02  -4.4804838e-02  -2.3734211e-01   1.2103554e-01   1.8486488e-01  -1.0985029e-01  -2.1684934e-01   2.3062234e-01   5.6072851e-02   6.7538690e-02  -1.2902286e-01  -2.2786227e-01  -2.2393132e-03
  -1.5954518e-01   4.0804655e-01  -7.4591294e-02   5.3170553e-02   3.0304753e-01   1.0939947e-01   2.2073298e-02  -1.7518445e-02   3.5177810e-01   2.8878527e-01  -6.5971220e-02  -1.0090729e-01  -1.7083162e-01  -6.1160891e-02   4.9458887e-03   5.4775226e-02   2.9237477e-02  -9.9027360e-02   1.8732764e-01  -5.0472434e-02   1.5697576e-01   1.4751842e-01   9.2858318e-02   6.7457579e-02   3.1270421e-02   2.3080981e-01  -1.2328338e-01  -1.1153858e-01  -8.0229018e-02   1.1912626e-01   7.1968944e-02  -1.2533654e-01   2.0018901e-01  -2.3937533e-01  -7.7441713e-02   1.4350233e-01   8.5453727e-02  -2.4103444e-01  -9.7233616e-02   9.6641784e-02   2.4367262e-01  -1.2415198e-02  -4.6839988e-02   3.2258669e-01  -6.9617153e-02  -8.3046116e-02   1.9289371e-01  -1.1144956e-01  -2.1633291e-01   2.0123540e-02   4.1864810e-03   4.7767123e-02   2.5409687e-01   1.0349203e-01  -2.1248718e-02   1.4611089e-01   4.0258888e-01   6.9436090e-02   1.8868643e-02  -2.9681923e-01   1.3534894e-01   1.9854334e-01  -6.1321971e-02  -3.2819763e-01   2.8286757e-01  -7.0081372e-04   5.3904564e-02  -7.2687990e-02  -2.7196137e-01   2.6733795e-03
  -1.6973757e-01   3.4583885e-01  -8.4851461e-03   5.5269724e-02   2.0366759e-01   1.0806645e-01   5.8312534e-02  -5.4212655e-02   2.5402571e-01   2.7895894e-01  -7.3518299e-02  -6.1708525e-02  -2.0641459e-01  -6.4602818e-02   2.0424097e-02   2.0126256e-02   4.7814355e-02  -1.2287337e-01   1.9211095e-01   8.4866645e-03   1.1513852e-01   1.8910999e-01   3.5931000e-02   1.0022483e-01   2.6416658e-02   2.6170206e-01  -1.1635549e-01  -1.2018107e-01  -6.6878290e-02   1.5359670e-01   9.0456476e-02  -1.1780515e-01   1.8383681e-01  -2.0449092e-01  -6.2012170e-02   7.5455931e-02   9.4068712e-02  -1.9284079e-01  -1.4334749e-01   1.3869829e-01   2.7466336e-01  -5.2901936e-02  -2.4636028e-02   3.1949039e-01  -7.8907241e-03  -4.5769188e-02   2.1405463e-01  -1.0561249e-01  -2.0225841e-01  -3.2675153e-03   4.9266578e-02  -3.8783673e-02   2.4038101e-01   8.6374721e-02  -5.2324459e-02   1.3742014e-01   3.5310452e-01   6.5088609e-02  -2.0611694e-02  -3.1270639e-01   1.1469291e-01   1.7268217e-01  -4.9162244e-02  -2.7901628e-01   2.9231773e-01   4.4788469e-04   2.8562817e-02  -1.1713342e-01  -2.5716630e-01   2.5224527e-02
  -1.8656545e-01   2.3558035e-01   1.0384790e-02   2.7429896e-02   1.4125407e-01   1.3976415e-01   7.8681228e-02  -5.2804339e-02   1.5365102e-01   2.6004516e-01  -1.0851264e-01   8.0998701e-03  -2.1478946e-01  -5.3465070e-02   3.7125774e-02   2.2952451e-02  -1.5505555e-02  -1.2452354e-01   1.5995065e-01   4.8049983e-02   7.9129936e-02   1.9494539e-01   2.8448340e-02   2.4357270e-02   3.7687292e-02   1.7599673e-01  -7.0340426e-02  -1.3007985e-01  -8.9386647e-02   1.6114717e-01   1.0909564e-01  -9.3330929e-02   1.8119124e-01  -2.0295305e-01  -3.5256592e-02   4.0422982e-02   1.0340109e-01  -2.2012521e-01  -9.8265402e-02   2.0349139e-01   2.9620204e-01  -3.5238621e-02   4.0946437e-02   2.7196889e-01  -2.4712824e-03   1.8614199e-02   2.1511812e-01  -9.4807679e-02  -1.9995530e-01  -7.5675324e-03   9.6569468e-02  -7.9634178e-02   2.2526102e-01   9.6079667e-02  -9.7585505e-02   1.2588800e-01   2.6715260e-01   1.8483629e-02  -3.8672875e-02  -2.8937579e-01   1.1663485e-01   1.5928417e-01   2.3572472e-02  -2.8755003e-01   3.3379094e-01  -4.1770654e-02  -3.1601539e-02  -1.5051012e-01  -2.2455878e-01   6.9510864e-02
  -1.6704061e-01   1.1089267e-01   4.8144406e-02   4.8549716e-02   8.4412038e-02   1.2871831e-01   7.5176583e-02  -4.1419299e-02   1.6192959e-01   2.0785185e-01  -1.0853499e-01   1.4675530e-02  -2.1690157e-01  -3.7584395e-02   6.4736942e-02  -4.5696493e-02  -2.3894074e-02  -1.2748163e-01   1.6647677e-01   3.6163603e-02   3.4743043e-02   1.5540629e-01   4.5916114e-04   2.8273707e-02  -4.8851250e-03   1.8649971e-01  -2.8825744e-02  -9.2164342e-02  -6.9892797e-02   1.4255953e-01   1.2812716e-01  -6.6718097e-02   8.1430079e-02  -1.5308854e-01  -7.6016825e-02  -2.6338232e-02   1.5439645e-01  -1.5152612e-01  -7.9770102e-02   2.2519606e-01   2.1179655e-01  -5.9738105e-02   1.4471931e-02   2.1776653e-01   2.9644899e-02   1.1464861e-01   1.9901487e-01  -9.5810275e-02  -1.8179190e-01   3.3024499e-02   1.0176035e-01  -8.1000666e-02   8.9222573e-02   1.6330071e-01  -6.3217615e-02   1.0614234e-01   1.5365283e-01   4.8882530e-02  -6.0173543e-02  -2.7348290e-01   1.0341678e-01   1.7501831e-01   3.8955978e-02  -2.8623209e-01   3.2015573e-01  -5.2687131e-02  -1.0228524e-01  -1.6278102e-01  -1.7111297e-01   7.2640088e-02
  -1.7976074e-01   6.9926390e-02   6.4170409e-02   2.4246640e-02   7.8906065e-02   7.7237591e-02   1.6986463e-01  -4.0136878e-02   1.4272684e-01   1.9215685e-01  -7.2440122e-02   2.0623505e-02  -1.9976481e-01  -5.0602827e-02   3.2399053e-02  -4.7331216e-02   1.5061001e-03  -1.0498708e-01   1.6904673e-01   5.5360241e-02   3.4144404e-02   1.8555303e-01   1.6213909e-02   2.0939051e-02  -8.7690217e-02   2.0347544e-01  -3.1449028e-02  -1.0546099e-01  -2.0641825e-02   1.3005702e-01   6.0303735e-02  -7.0496203e-03   4.2130826e-02  -1.5136457e-01  -7.2464261e-02  -6.5617208e-03   1.0384648e-01  -1.3194648e-01  -1.1865219e-01   1.8489540e-01   1.6862787e-01  -1.3551037e-02   3.8404171e-02   1.6206849e-01   1.0098576e-02   1.1399216e-01   1.2325306e-01  -1.3732300e-01  -1.0439547e-01   4.4419050e-02   1.2755207e-01  -1.3412976e-01   6.0751588e-02   1.7708390e-01  -4.6840569e-02   4.0378115e-02   1.1312058e-01   1.0686037e-01  -1.8951322e-03  -2.3238921e-01   8.5769012e-02   2.1953648e-01   8.2877945e-02  -2.4032220e-01   2.4987478e-01  -1.0348417e-01  -1.3365462e-01  -2.0093553e-01  -1.2985929e-01   6.9056943e-02
  -1.8975950e-01   7.1788954e-02   8.6309154e-02   1.3864057e-02   7.8843182e-02   1.0325085e-01   1.4126508e-01  -2.4648080e-02   1.4693283e-01   1.7474653e-01  -7.9298891e-02   3.8267307e-02  -2.0222222e-01   2.6089996e-02  -2.2190118e-02  -5.8531003e-02  -7.5739350e-03  -1.3339217e-01   1.5807514e-01   8.8221837e-02  -1.3621344e-02   1.6796408e-01  -1.0198608e-02   4.5438413e-02  -3.6853399e-02   1.6445487e-01   3.8656479e-02  -1.1326886e-01  -6.6136716e-02   1.6179320e-01   7.1345410e-02  -1.8693207e-02   3.0613722e-02  -1.5564346e-01  -2.8680859e-02   7.1273751e-04   7.5051432e-02  -1.2350397e-01  -1.1165853e-01   1.7142813e-01   1.9087212e-01  -6.6399017e-03   5.3184287e-02   1.2386570e-01  -1.7483417e-03   8.8592108e-02   8.8463214e-02  -1.2443122e-01  -1.4669521e-01   3.4711652e-03   1.0012411e-01  -1.6583415e-01  -1.9703142e-02   1.9444358e-01  -5.7114789e-03   4.2253969e-02   7.0878961e-02   8.5593136e-02  -1.8623891e-03  -1.7480797e-01   6.8588360e-02   1.9660464e-01   1.0741312e-01  -2.2229982e-01   2.1067302e-01  -7.0605473e-02  -1.7117408e-01  -1.8128876e-01  -1.2591618e-01   3.3861034e-02
  -2.2242291e-01   1.0302274e-02   8.3098567e-02   1.1680188e-03   4.2953415e-02   6.5910944e-02   1.1120194e-01  -4.2814537e-02   1.0443572e-01   1.6062194e-01  -1.1790577e-01   1.9996777e-02  -1.9979020e-01   5.0046778e-02  -7.9633276e-02  -1.6253774e-02   3.1412210e-03  -1.3292448e-01   1.4769528e-01   1.1013225e-01  -3.9890555e-02   2.1904578e-01  -1.7336289e-02   7.5919616e-02   4.6493463e-03   2.0539252e-01   8.0365023e-02  -1.1463965e-01  -3.7581895e-02   2.0495545e-01   8.9115628e-03  -2.4286770e-02  -4.1797781e-03  -1.7351238e-01  -1.4955369e-02  -3.6250362e-02   3.2826161e-02  -9.6951295e-02  -1.0482281e-01   1.9525586e-01   1.5738561e-01  -5.8990433e-03   3.6819800e-02   8.7138361e-02  -8.7807204e-03   1.0585439e-01   2.1577898e-02  -9.7367944e-02  -8.8087890e-02   1.5379237e-02   1.3762193e-01  -1.9258411e-01  -3.9442305e-02   2.2801003e-01   2.5449768e-02   1.2134135e-02   2.6036223e-02   2.5567742e-02   1.5656850e-02  -1.6799821e-01   1.9504805e-02   1.3857902e-01   1.1446197e-01  -2.2104079e-01   1.6748256e-01  -3.3873038e-02  -1.9925824e-01  -2.0630230e-01  -6.9779292e-02  -1.5894271e-02
  -2.5434840e-01   1.6104248e-03   1.3745131e-01  -6.3515436e-02   7.0185946e-02   2.4773216e-02   1.1194629e-01  -4.0505540e-02   1.4540415e-01   2.1583829e-01  -4.2794340e-02   1.0143525e-01  -1.6704907e-01   1.7015010e-02  -1.2748852e-01  -2.4787251e-02  -5.4256425e-02  -1.1483474e-01   8.9893786e-02   1.2209121e-01  -1.0220121e-01   2.5973201e-01  -1.7771449e-02   6.0636011e-02   1.2239901e-02   1.1657474e-01   8.3084528e-02  -1.5244436e-01  -6.7120528e-03   2.6717990e-01  -6.5732783e-02  -3.4297769e-02  -3.9983535e-02  -1.4040658e-01  -2.3869622e-02  -6.8399511e-02  -1.5907543e-03  -1.0209171e-01  -7.5582830e-02   1.6672673e-01   2.3916382e-01   1.9835351e-02   3.2892458e-02   4.1944499e-02  -5.6603581e-02   4.4534065e-02  -2.2843225e-02  -4.5306468e-02  -2.8893879e-02  -1.7578567e-02   1.3477844e-01  -1.6917133e-01  -8.3415824e-02   2.0861287e-01   5.9500748e-02  -5.1003753e-03   1.5247803e-02   1.9414329e-02   3.7715054e-02  -1.1727342e-01   1.1977602e-02   1.8302985e-01   2.2600728e-02  -1.9852892e-01   6.5943474e-02   2.2081898e-03  -1.9619935e-01  -1.0294559e-01  -7.0269982e-02  -4.8473897e-02
  -2.9628784e-01   5.4431790e-04   1.3802319e-01  -1.1722878e-01   9.1519902e-02  -1.0587115e-01   1.2614518e-01  -6.4624291e-02   1.5726668e-01   1.9494375e-01  -9.9351250e-02   9.5998102e-02  -1.6580387e-01   3.8091767e-02  -1.8171863e-01  -3.2193338e-02  -6.8556574e-02  -1.3859926e-01   6.6195717e-02   1.2985896e-01  -5.2406169e-02   2.5437271e-01  -1.7454098e-02   9.2443867e-02   6.4094973e-02   8.3965601e-02   1.7317576e-01  -1.9520015e-01  -2.8630528e-02   3.9408338e-01  -6.9037343e-02  -2.3364153e-02  -7.0444045e-02  -1.7623952e-01  -3.4371988e-02  -7.4506246e-02  -2.9767268e-02  -9.7252193e-02  -4.1425817e-02   1.5002961e-01   1.8722421e-01   3.6785987e-02   3.0370606e-03  -2.8290969e-02  -1.1192950e-01   5.6812517e-02  -5.9297908e-02  -2.7781809e-02   4.8130836e-03  -6.0968624e-02   1.4328224e-01  -9.0128798e-02  -9.4902475e-02   2.0983727e-01   1.1872619e-01  -1.1449092e-01  -4.0575680e-02  -1.3430225e-02  -1.8126240e-02  -4.6434416e-02   3.6098912e-02   1.6384169e-01  -2.0887025e-03  -2.4427343e-01   3.1024111e-03   8.1017059e-02  -2.0762419e-01  -7.4871441e-02  -8.0784212e-03   2.4141914e-02
  -3.8790453e-01   2.1275017e-02   2.0980087e-01  -1.7162513e-01   9.7694404e-02  -2.2801252e-01   2.1430315e-01  -5.5456057e-02   1.9622821e-01   1.7938698e-01  -1.4195830e-01   1.1478582e-01  -1.6344360e-01   5.6586376e-02  -2.2090762e-01  -4.7392513e-02  -1.4997904e-01  -1.9559729e-01   5.1095893e-02   1.3340283e-01  -1.1520484e-01   2.6472863e-01  -1.0400303e-01   9.1010804e-02   1.3398489e-01   1.3593389e-01   2.7432804e-01  -2.2507900e-01  -2.7554768e-02   5.4468115e-01  -2.8390541e-02  -2.1684110e-02  -1.0565917e-01  -2.3375352e-01  -5.0311979e-02  -1.0809008e-01  -7.3625862e-02  -8.2070198e-02   2.7915360e-02   2.1521305e-01   1.5943849e-01   4.1749463e-02  -3.6639969e-02  -1.7495641e-02  -1.5032597e-01   1.8270094e-02  -1.5032653e-01  -6.1274952e-03   2.4151297e-02  -5.6968069e-02   1.3968955e-01  -3.3342256e-02  -1.2458476e-01   1.5692421e-01   1.3172928e-01  -1.5776916e-01  -7.0308467e-02  -4.9529220e-02  -5.5483543e-02  -3.4595019e-02  -1.3053948e-02   1.0345291e-01  -1.5092792e-03  -2.5950644e-01  -4.9746384e-02   8.3991287e-02  -2.1000827e-01  -1.5100878e-02  -2.5069523e-03   5.9029121e-03
  -4.6932750e-01   4.2759465e-03   2.5754046e-01  -2.7179710e-01   2.0437852e-01  -3.5084492e-01   2.0609539e-01  -1.5618408e-01   2.7102752e-01   1.7782937e-01  -1.3207954e-01   1.0981740e-01  -1.7464091e-01   9.2462245e-02  -2.4832351e-01  -9.7013370e-02  -1.2441384e-01  -2.1212749e-01   1.5520289e-02   1.6897051e-01  -1.6707347e-01   1.9755466e-01  -1.6262079e-01   1.0586178e-01   2.4861046e-01   1.2882530e-01   3.2457055e-01  -3.2751593e-01  -4.9681677e-02   6.0646042e-01   7.8760667e-03   1.3038434e-02  -1.3480517e-01  -1.6948134e-01  -6.4418486e-02  -1.0111955e-01  -8.8913305e-02  -9.5838323e-02   5.4798301e-02   2.1722149e-01   1.4429569e-01   8.7331297e-02  -6.5149570e-02   6.6467231e-04  -1.5544067e-01  -3.2083824e-02  -1.9032377e-01   4.0658076e-02   1.3740538e-01  -1.0208073e-01   1.7574781e-01  -6.9501277e-02  -1.3784679e-01   1.3243370e-01   1.3439721e-01  -1.5346364e-01  -1.3222411e-01   2.3771022e-02   1.1772139e-02  -1.6959315e-02  -7.5180340e-02   4.5640582e-02  -1.0325901e-02  -3.0471574e-01  -6.4787466e-02   1.1800256e-01  -1.6823115e-01   6.0308255e-02   6.3489411e-03  -1.0982991e-01
